2370	ID:56	NET_SIZE: 105, PLD_SIZE: 110
2373	ID:47	NET_SIZE: 105, PLD_SIZE: 110
2381	ID:87	NET_SIZE: 105, PLD_SIZE: 110
2392	ID:71	>:1,71,4,2,1,2
2393	ID:2	NET_SIZE: 105, PLD_SIZE: 110
2396	ID:33	>:1,33,4,2,1,6
2398	ID:105	NET_SIZE: 105, PLD_SIZE: 110
2416	ID:7	NET_SIZE: 105, PLD_SIZE: 110
2418	ID:48	>:1,48,4,2,1,7
2435	ID:54	NET_SIZE: 105, PLD_SIZE: 110
2444	ID:2	>:1,2,4,3,1,4
2445	ID:91	>:1,91,4,2,1,6
2449	ID:5	NET_SIZE: 105, PLD_SIZE: 110
2452	ID:12	NET_SIZE: 105, PLD_SIZE: 110
2453	ID:27	NET_SIZE: 105, PLD_SIZE: 110
2460	ID:22	NET_SIZE: 105, PLD_SIZE: 110
2486	ID:81	NET_SIZE: 105, PLD_SIZE: 110
2488	ID:57	NET_SIZE: 105, PLD_SIZE: 110
2489	ID:1	>:1,1,4,2,1,16
2490	ID:71	>:1,71,4,3,2,10
2497	ID:5	>:1,5,4,3,1,4
2497	ID:6	>:1,6,4,2,1,11
2498	ID:102	NET_SIZE: 105, PLD_SIZE: 110
2500	ID:13	NET_SIZE: 105, PLD_SIZE: 110
2513	ID:17	NET_SIZE: 105, PLD_SIZE: 110
2522	ID:7	>:1,7,4,2,1,8
2525	ID:57	>:1,57,4,2,1,3
2526	ID:27	>:1,27,4,2,1,5
2526	ID:102	>:1,102,4,2,1,3
2528	ID:22	>:1,22,4,2,1,5
2532	ID:96	>:1,96,4,4,1,19
2551	ID:27	>:1,27,4,3,2,7
2557	ID:47	>:1,47,4,2,1,13
2565	ID:105	>:1,105,4,3,1,11
2568	ID:86	NET_SIZE: 105, PLD_SIZE: 110
2569	ID:61	NET_SIZE: 105, PLD_SIZE: 110
2573	ID:100	NET_SIZE: 105, PLD_SIZE: 110
2593	ID:86	>:1,86,4,2,1,3
2595	ID:48	>:1,48,4,5,2,19
2596	ID:72	NET_SIZE: 105, PLD_SIZE: 110
2596	ID:66	NET_SIZE: 105, PLD_SIZE: 110
2610	ID:68	NET_SIZE: 105, PLD_SIZE: 110
2617	ID:71	>:1,71,4,4,3,18
2624	ID:91	>:1,91,4,3,1,21
2625	ID:98	NET_SIZE: 105, PLD_SIZE: 110
2625	ID:83	NET_SIZE: 105, PLD_SIZE: 110
2625	ID:59	NET_SIZE: 105, PLD_SIZE: 110
2639	ID:88	NET_SIZE: 105, PLD_SIZE: 110
2644	ID:105	>:1,105,4,4,2,17
2644	ID:72	>:1,72,4,6,1,5
2646	ID:66	>:1,66,4,2,1,4
2647	ID:74	NET_SIZE: 105, PLD_SIZE: 110
2649	ID:24	NET_SIZE: 105, PLD_SIZE: 110
2650	ID:87	>:1,87,4,3,1,21
2660	ID:11	NET_SIZE: 105, PLD_SIZE: 110
2661	ID:31	>:1,31,4,2,1,26
2664	ID:88	>:1,88,4,2,1,2
2669	ID:6	>:1,6,4,3,1,25
2669	ID:64	NET_SIZE: 105, PLD_SIZE: 110
2671	ID:103	NET_SIZE: 105, PLD_SIZE: 110
2672	ID:44	NET_SIZE: 105, PLD_SIZE: 110
2672	ID:102	>:1,102,4,3,2,13
2687	ID:47	>:1,47,4,3,2,21
2689	ID:86	>:1,86,4,4,2,10
2690	ID:37	NET_SIZE: 105, PLD_SIZE: 110
2691	ID:100	>:1,100,4,3,1,9
2692	ID:33	>:1,33,4,3,2,28
2696	ID:102	>:1,102,4,5,3,14
2700	ID:68	>:1,68,4,6,1,7
2701	ID:48	>:1,48,4,6,3,27
2707	ID:31	>:1,31,4,6,2,29
2710	ID:83	>:1,83,4,2,1,6
2711	ID:61	>:1,61,4,2,1,10
2712	ID:101	NET_SIZE: 105, PLD_SIZE: 110
2713	ID:34	NET_SIZE: 105, PLD_SIZE: 110
2713	ID:5	>:1,5,4,4,2,21
2715	ID:43	NET_SIZE: 105, PLD_SIZE: 110
2717	ID:14	NET_SIZE: 105, PLD_SIZE: 110
2724	ID:72	>:1,72,4,7,2,10
2725	ID:48	>:1,48,4,7,4,28
2725	ID:24	>:1,24,4,7,1,6
2727	ID:47	>:1,47,4,5,3,23
2727	ID:1	>:1,1,4,5,2,33
2727	ID:56	>:1,56,4,7,1,26
2734	ID:68	>:1,68,4,7,2,9
2736	ID:14	>:1,14,4,2,1,2
2738	ID:37	>:1,37,4,4,1,4
2743	ID:50	NET_SIZE: 105, PLD_SIZE: 110
2749	ID:69	NET_SIZE: 105, PLD_SIZE: 110
2755	ID:12	>:1,12,4,2,1,20
2759	ID:24	>:1,24,4,8,2,8
2761	ID:2	>:1,2,4,7,2,26
2769	ID:39	NET_SIZE: 105, PLD_SIZE: 110
2770	ID:80	NET_SIZE: 105, PLD_SIZE: 110
2774	ID:94	NET_SIZE: 105, PLD_SIZE: 110
2774	ID:61	>:1,61,4,3,2,14
2775	ID:29	NET_SIZE: 105, PLD_SIZE: 110
2775	ID:93	NET_SIZE: 105, PLD_SIZE: 110
2776	ID:7	>:1,7,4,3,2,26
2777	ID:101	>:1,101,4,3,1,5
2784	ID:28	NET_SIZE: 105, PLD_SIZE: 110
2785	ID:2	>:1,2,4,8,3,29
2786	ID:26	NET_SIZE: 105, PLD_SIZE: 110
2787	ID:83	>:1,83,4,3,2,12
2787	ID:69	>:1,69,4,2,1,3
2789	ID:66	>:1,66,4,3,2,14
2793	ID:11	>:1,11,4,2,1,11
2793	ID:40	NET_SIZE: 105, PLD_SIZE: 110
2795	ID:13	>:1,13,4,4,1,23
2795	ID:48	>:1,48,4,8,5,33
2796	ID:90	NET_SIZE: 105, PLD_SIZE: 110
2803	ID:27	>:1,27,4,4,3,26
2804	ID:6	>:1,6,4,4,2,34
2805	ID:66	>:1,66,4,4,3,15
2810	ID:60	NET_SIZE: 105, PLD_SIZE: 110
2811	ID:5	>:1,5,4,6,4,28
2815	ID:93	>:1,93,4,2,1,3
2817	ID:37	>:1,37,4,5,2,9
2819	ID:59	>:1,59,4,2,1,14
2820	ID:90	>:1,90,4,2,1,2
2823	ID:89	>:1,89,4,3,1,36
2823	ID:98	>:1,98,4,5,1,15
2827	ID:72	>:1,72,4,8,3,17
2829	ID:46	NET_SIZE: 105, PLD_SIZE: 110
2830	ID:8	NET_SIZE: 105, PLD_SIZE: 110
2832	ID:56	>:1,56,4,8,2,33
2832	ID:12	>:1,12,4,5,2,25
2833	ID:28	>:1,28,4,5,1,4
2833	ID:33	>:1,33,4,4,3,38
2836	ID:105	>:1,105,4,5,3,31
2840	ID:78	NET_SIZE: 105, PLD_SIZE: 110
2841	ID:101	>:1,101,4,7,2,10
2841	ID:80	>:1,80,4,2,1,6
2845	ID:98	>:1,98,4,7,2,16
2846	ID:93	>:1,93,4,3,2,5
2846	ID:12	>:1,12,4,6,3,26
2849	ID:47	>:1,47,4,6,4,32
2851	ID:80	>:1,80,4,3,2,7
2854	ID:46	>:1,46,4,2,1,3
2865	ID:103	>:1,103,4,5,2,14
2866	ID:88	>:1,88,4,3,2,16
2867	ID:29	>:1,29,4,4,1,6
2869	ID:55	NET_SIZE: 105, PLD_SIZE: 110
2877	ID:78	>:1,78,4,3,1,3
2883	ID:95	NET_SIZE: 105, PLD_SIZE: 110
2884	ID:36	NET_SIZE: 105, PLD_SIZE: 110
2888	ID:90	>:1,90,4,3,1,7
2890	ID:92	NET_SIZE: 105, PLD_SIZE: 110
2891	ID:33	>:1,33,4,6,4,41
2891	ID:39	>:1,39,4,6,1,9
2891	ID:1	>:1,1,4,8,3,44
2891	ID:47	>:1,47,4,8,5,36
2893	ID:96	>:1,96,4,6,2,45
2900	ID:97	NET_SIZE: 105, PLD_SIZE: 110
2902	ID:55	>:1,55,4,2,1,3
2904	ID:33	>:1,33,4,7,4,42
2904	ID:36	>:1,36,4,3,1,2
2909	ID:46	>:1,46,4,4,2,6
2909	ID:80	>:1,80,4,7,3,10
2912	ID:31	>:1,31,4,8,3,42
2912	ID:23	NET_SIZE: 105, PLD_SIZE: 110
2915	ID:26	>:1,26,4,2,1,9
2917	ID:29	>:1,29,4,6,2,10
2918	ID:100	>:1,100,4,6,2,27
2918	ID:66	>:1,66,4,7,3,23
2918	ID:81	>:1,81,4,3,1,32
2919	ID:14	>:1,14,4,3,2,15
2923	ID:98	>:1,98,4,8,2,22
2923	ID:58	NET_SIZE: 105, PLD_SIZE: 110
2925	ID:82	NET_SIZE: 105, PLD_SIZE: 110
2926	ID:29	>:1,29,4,7,3,11
2929	ID:19	NET_SIZE: 105, PLD_SIZE: 110
2932	ID:93	>:1,93,4,6,3,11
2937	ID:92	>:1,92,4,9,1,5
2937	ID:44	>:1,44,4,9,1,19
2945	ID:95	>:1,95,4,5,1,5
2946	ID:71	>:1,71,4,7,4,43
2946	ID:89	>:1,89,4,9,2,46
2948	ID:86	>:1,86,4,8,3,30
2950	ID:27	>:1,27,4,8,4,36
2951	ID:46	>:1,46,4,7,2,10
2951	ID:83	>:1,83,4,10,3,25
2951	ID:97	>:1,97,4,8,1,4
2952	ID:6	>:1,6,4,8,2,45
2956	ID:92	>:1,92,4,10,2,6
2956	ID:23	>:1,23,4,9,1,4
2958	ID:37	>:1,37,4,9,3,19
2959	ID:65	NET_SIZE: 105, PLD_SIZE: 110
2959	ID:60	>:1,60,4,2,1,12
2961	ID:23	>:1,23,4,10,2,4
2963	ID:14	>:1,14,4,4,3,18
2968	ID:76	NET_SIZE: 105, PLD_SIZE: 110
2968	ID:68	>:1,68,4,8,3,27
2970	ID:93	>:1,93,4,7,4,13
2970	ID:40	>:1,40,4,9,1,13
2976	ID:71	>:1,71,4,8,5,45
2976	ID:18	NET_SIZE: 105, PLD_SIZE: 110
2977	ID:12	>:1,12,4,9,4,35
2981	ID:74	>:1,74,4,7,2,26
2988	ID:28	>:1,28,4,9,2,15
2988	ID:43	>:1,43,4,10,1,19
2990	ID:59	>:1,59,4,3,2,26
2990	ID:54	>:1,54,4,2,1,41
2992	ID:13	>:1,13,4,6,2,37
2994	ID:78	>:1,78,4,11,2,11
2996	ID:64	>:1,64,4,3,1,24
2997	ID:94	>:1,94,4,3,1,15
2998	ID:65	>:1,65,4,2,1,3
2999	ID:6	>:1,6,4,9,2,49
3001	ID:54	>:1,54,4,4,1,42
3001	ID:101	>:1,101,4,10,3,22
3002	ID:43	>:1,43,4,17,2,20
3004	ID:81	>:1,81,4,8,2,39
3008	ID:54	>:1,54,4,6,2,43
3008	ID:2	>:1,2,4,10,4,45
3010	ID:58	>:1,58,4,11,1,7
3010	ID:40	>:1,40,4,12,2,15
3011	ID:87	>:1,87,4,6,2,48
3015	ID:91	>:1,91,4,5,2,46
3015	ID:78	>:1,78,4,15,3,13
3017	ID:59	>:1,59,4,9,3,28
3018	ID:6	>:1,6,4,17,3,50
3025	ID:14	>:1,14,4,5,4,23
3025	ID:13	>:1,13,4,7,3,40
3026	ID:41	NET_SIZE: 105, PLD_SIZE: 110
3026	ID:40	>:1,40,4,14,2,17
3028	ID:56	>:1,56,4,10,3,47
3028	ID:103	>:1,103,4,13,3,25
3028	ID:74	>:1,74,4,15,3,29
3028	ID:59	>:1,59,4,17,4,29
3029	ID:46	>:1,46,4,11,3,15
3030	ID:8	>:1,8,4,2,1,15
3030	ID:97	>:1,97,4,12,2,9
3030	ID:100	>:1,100,4,10,3,35
3031	ID:69	>:1,69,4,4,2,23
3033	ID:78	>:1,78,4,17,4,14
3033	ID:54	>:1,54,4,8,3,45
3038	ID:83	>:1,83,4,17,3,33
3043	ID:40	>:1,40,4,19,3,18
3044	ID:99	NET_SIZE: 105, PLD_SIZE: 110
3046	ID:2	>:1,2,4,12,5,48
3046	ID:37	>:1,37,4,11,4,25
3051	ID:76	>:1,76,4,2,1,7
3053	ID:47	>:1,47,4,12,6,48
3054	ID:14	>:1,14,4,12,5,25
3055	ID:66	>:1,66,4,9,4,34
3055	ID:85	NET_SIZE: 105, PLD_SIZE: 110
3056	ID:90	>:1,90,4,12,2,19
3058	ID:89	>:1,89,4,10,3,54
3060	ID:82	>:1,82,4,18,1,10
3061	ID:105	>:1,105,4,7,4,47
3063	ID:48	>:1,48,4,10,6,51
3063	ID:70	NET_SIZE: 105, PLD_SIZE: 110
3064	ID:53	NET_SIZE: 105, PLD_SIZE: 110
3064	ID:97	>:1,97,4,13,3,11
3065	ID:33	>:1,33,4,9,5,53
3067	ID:55	>:1,55,4,10,2,14
3068	ID:28	>:1,28,4,14,3,22
3068	ID:49	NET_SIZE: 105, PLD_SIZE: 110
3069	ID:74	>:1,74,4,24,4,32
3071	ID:91	>:1,91,4,8,2,50
3072	ID:105	>:1,105,4,8,4,48
3072	ID:92	>:1,92,4,12,4,13
3072	ID:83	>:1,83,4,18,4,36
3072	ID:47	>:1,47,4,29,7,49
3073	ID:38	NET_SIZE: 105, PLD_SIZE: 110
3074	ID:56	>:1,56,4,12,4,52
3078	ID:101	>:1,101,4,11,4,27
3083	ID:39	>:1,39,4,9,2,23
3084	ID:62	NET_SIZE: 105, PLD_SIZE: 110
3085	ID:64	>:1,64,4,4,2,31
3091	ID:23	>:1,23,4,12,4,14
3093	ID:65	>:1,65,4,3,2,9
3094	ID:17	>:1,17,4,4,1,46
3095	ID:41	>:1,41,4,2,1,6
3096	ID:105	>:1,105,4,13,5,49
3098	ID:60	>:1,60,4,10,1,22
3099	ID:45	NET_SIZE: 105, PLD_SIZE: 110
3099	ID:82	>:1,82,4,20,2,13
3100	ID:13	>:1,13,4,14,4,46
3104	ID:51	NET_SIZE: 105, PLD_SIZE: 110
3106	ID:66	>:1,66,4,10,5,38
3107	ID:55	>:1,55,4,20,3,17
3107	ID:101	>:1,101,4,12,5,29
3107	ID:97	>:1,97,4,14,4,14
3107	ID:39	>:1,39,4,12,2,25
3109	ID:30	NET_SIZE: 105, PLD_SIZE: 110
3109	ID:59	>:1,59,4,18,5,35
3112	ID:4	NET_SIZE: 105, PLD_SIZE: 110
3113	ID:62	>:1,62,4,2,1,2
3114	ID:92	>:1,92,4,13,5,15
3114	ID:40	>:1,40,4,27,4,23
3116	ID:13	>:1,13,4,25,5,48
3116	ID:93	>:1,93,4,8,5,24
3117	ID:36	>:1,36,4,4,2,17
3118	ID:101	>:1,101,4,14,6,31
3121	ID:103	>:1,103,4,18,4,31
3124	ID:85	>:1,85,4,25,1,5
3128	ID:104	NET_SIZE: 105, PLD_SIZE: 110
3131	ID:62	>:1,62,4,26,2,3
3134	ID:77	NET_SIZE: 105, PLD_SIZE: 110
3135	ID:71	>:1,71,4,10,6,58
3135	ID:101	>:1,101,4,25,7,31
3143	ID:62	>:1,62,4,31,3,5
3143	ID:105	>:1,105,4,14,6,54
3143	ID:17	>:1,17,4,10,2,49
3145	ID:94	>:1,94,4,11,2,25
3147	ID:50	>:1,50,4,8,1,30
3147	ID:3	NET_SIZE: 105, PLD_SIZE: 110
3148	ID:18	>:1,18,4,3,1,12
3150	ID:45	>:1,45,4,11,1,4
3150	ID:65	>:1,65,4,10,3,13
3151	ID:29	>:1,29,4,14,4,24
3155	ID:42	NET_SIZE: 105, PLD_SIZE: 110
3157	ID:41	>:1,41,4,3,2,10
3162	ID:2	>:1,2,4,13,6,58
3162	ID:15	NET_SIZE: 105, PLD_SIZE: 110
3163	ID:77	>:1,77,4,2,1,2
3165	ID:63	NET_SIZE: 105, PLD_SIZE: 110
3171	ID:75	NET_SIZE: 105, PLD_SIZE: 110
3171	ID:10	NET_SIZE: 105, PLD_SIZE: 110
3172	ID:97	>:1,97,4,15,5,18
3172	ID:78	>:1,78,4,18,5,25
3174	ID:47	>:1,47,4,31,8,56
3174	ID:27	>:1,27,4,9,4,52
3176	ID:55	>:1,55,4,22,4,22
3178	ID:53	>:1,53,4,16,1,8
3179	ID:77	>:1,77,4,17,2,4
3180	ID:34	>:1,34,4,6,1,35
3182	ID:11	>:1,11,4,11,4,40
3186	ID:60	>:1,60,4,11,2,28
3186	ID:105	>:1,105,4,15,7,58
3187	ID:101	>:1,101,4,27,8,34
3188	ID:7	>:1,7,4,4,3,56
3193	ID:98	>:1,98,4,9,3,41
3193	ID:73	NET_SIZE: 105, PLD_SIZE: 110
3195	ID:80	>:1,80,4,10,4,32
3195	ID:94	>:1,94,4,27,3,28
3196	ID:104	>:1,104,4,13,1,6
3196	ID:14	>:1,14,4,16,5,35
3199	ID:100	>:1,100,4,12,4,47
3199	ID:20	NET_SIZE: 105, PLD_SIZE: 110
3200	ID:11	>:1,11,4,18,4,42
3202	ID:85	>:1,85,4,26,2,11
3208	ID:76	>:1,76,4,10,1,18
3211	ID:22	>:1,22,4,9,2,56
3212	ID:56	>:1,56,4,20,5,62
3212	ID:13	>:1,13,4,26,6,55
3214	ID:99	>:1,99,4,5,1,12
3214	ID:42	>:1,42,4,19,1,5
3215	ID:23	>:1,23,4,13,5,22
3216	ID:85	>:1,85,4,31,3,12
3216	ID:9	NET_SIZE: 105, PLD_SIZE: 110
3217	ID:7	>:1,7,4,7,4,58
3218	ID:47	>:1,47,4,35,9,60
3219	ID:25	NET_SIZE: 105, PLD_SIZE: 110
3222	ID:15	>:1,15,4,5,1,5
3223	ID:76	>:1,76,4,14,2,19
3224	ID:97	>:1,97,4,16,6,21
3224	ID:31	>:1,31,4,9,4,65
3224	ID:8	>:1,8,4,3,2,29
3225	ID:84	NET_SIZE: 105, PLD_SIZE: 110
3225	ID:46	>:1,46,4,14,3,29
3227	ID:79	NET_SIZE: 105, PLD_SIZE: 110
3238	ID:70	>:1,70,4,9,1,13
3239	ID:29	>:1,29,4,17,5,31
3240	ID:78	>:1,78,4,21,6,30
3242	ID:57	>:1,57,4,12,2,52
3243	ID:21	NET_SIZE: 105, PLD_SIZE: 110
3244	ID:22	>:1,22,4,35,3,58
3245	ID:36	>:1,36,4,36,3,26
3245	ID:44	>:1,44,4,17,2,39
3245	ID:30	>:1,30,4,36,1,11
3245	ID:38	>:1,38,4,19,1,13
3246	ID:8	>:1,8,4,12,3,31
3246	ID:16	NET_SIZE: 105, PLD_SIZE: 110
3246	ID:95	>:1,95,4,17,2,26
3247	ID:46	>:1,46,4,15,4,31
3248	ID:52	NET_SIZE: 105, PLD_SIZE: 110
3261	ID:67	NET_SIZE: 105, PLD_SIZE: 110
3264	ID:10	>:1,10,4,21,1,7
3265	ID:24	>:1,24,4,9,4,45
3267	ID:3	>:1,3,4,15,3,9
3268	ID:32	NET_SIZE: 105, PLD_SIZE: 110
3269	ID:9	>:1,9,4,7,1,5
3270	ID:99	>:1,99,4,8,2,16
3270	ID:41	>:1,41,4,12,3,19
3273	ID:10	>:1,10,4,22,2,8
3273	ID:56	>:1,56,4,24,6,67
3273	ID:8	>:1,8,4,13,4,33
3274	ID:97	>:1,97,4,19,7,25
3274	ID:75	>:1,75,4,19,1,7
3275	ID:19	>:1,19,4,8,1,25
3275	ID:57	>:1,57,4,13,3,55
3276	ID:95	>:1,95,4,23,3,29
3280	ID:18	>:1,18,4,7,2,23
3280	ID:55	>:1,55,4,23,5,30
3280	ID:35	NET_SIZE: 105, PLD_SIZE: 110
3281	ID:70	>:1,70,4,12,2,17
3281	ID:45	>:1,45,4,14,2,13
3281	ID:73	>:1,73,4,9,1,5
3282	ID:86	>:1,86,4,12,4,53
3284	ID:68	>:1,68,4,9,4,52
3287	ID:88	>:1,88,4,8,3,49
3290	ID:61	>:1,61,4,27,3,49
3291	ID:20	>:1,20,4,36,1,7
3291	ID:63	>:1,63,4,9,1,9
3291	ID:71	>:1,71,4,11,7,70
3293	ID:13	>:1,13,4,28,7,60
3293	ID:73	>:1,73,4,10,2,6
3294	ID:101	>:1,101,4,30,8,42
3296	ID:6	>:1,6,4,29,4,71
3297	ID:27	>:1,27,4,17,5,62
3297	ID:54	>:1,54,4,29,3,64
3297	ID:24	>:1,24,4,28,5,48
3301	ID:61	>:1,61,4,28,4,50
3303	ID:31	>:1,31,4,24,5,71
3303	ID:11	>:1,11,4,30,4,51
3306	ID:89	>:1,89,4,14,4,74
3310	ID:15	>:1,15,4,12,2,11
3311	ID:79	>:1,79,4,37,1,7
3312	ID:16	>:1,16,4,9,1,6
3316	ID:104	>:1,104,4,36,2,14
3316	ID:80	>:1,80,4,14,5,40
3319	ID:47	>:1,47,4,39,10,67
3320	ID:90	>:1,90,4,14,3,37
3321	ID:102	>:1,102,4,19,3,62
3326	ID:21	>:1,21,4,9,1,6
3328	ID:103	>:1,103,4,37,5,45
3329	ID:96	>:1,96,4,11,3,78
3332	ID:75	>:1,75,4,25,4,11
3332	ID:28	>:1,28,4,23,4,40
3339	ID:33	>:1,33,4,15,6,74
3342	ID:4	>:1,4,4,9,1,17
3347	ID:29	>:1,29,4,18,7,39
3347	ID:64	>:1,64,4,17,2,52
3347	ID:27	>:1,27,4,21,6,66
3353	ID:84	>:1,84,4,4,1,10
3355	ID:38	>:1,38,4,20,2,20
3356	ID:66	>:1,66,4,12,5,58
3358	ID:93	>:1,93,4,11,5,41
3362	ID:53	>:1,53,4,17,2,20
3366	ID:79	>:1,79,4,42,2,12
3367	ID:7	>:1,7,4,13,4,69
3370	ID:57	>:1,57,4,14,4,63
3370	ID:4	>:1,4,4,27,2,20
3371	ID:13	>:1,13,4,31,7,66
3371	ID:11	>:1,11,4,31,5,55
3371	ID:83	>:1,83,4,24,5,59
3372	ID:42	>:1,42,4,29,2,17
3373	ID:36	>:1,36,4,41,4,35
3375	ID:71	>:1,71,4,19,7,77
3376	ID:79	>:1,79,4,43,3,13
3379	ID:59	>:1,59,4,28,6,55
3384	ID:87	>:1,87,4,11,3,77
3384	ID:90	>:1,90,4,15,3,43
3384	ID:62	>:1,62,4,33,6,20
3391	ID:101	>:1,101,4,32,9,49
3392	ID:36	>:1,36,4,42,5,37
3392	ID:32	>:1,32,4,7,1,10
3393	ID:47	>:1,47,4,42,11,74
3395	ID:42	>:1,42,4,32,3,18
3395	ID:11	>:1,11,4,41,6,57
3399	ID:56	>:1,56,4,27,7,75
3406	ID:30	>:1,30,4,42,2,22
3406	ID:89	>:1,89,4,16,5,82
3408	ID:99	>:1,99,4,28,4,25
3408	ID:46	>:1,46,4,22,4,43
3410	ID:35	>:1,35,4,2,1,8
3410	ID:87	>:1,87,4,12,4,79
3411	ID:56	>:1,56,4,37,8,76
3412	ID:15	>:1,15,4,19,3,19
3413	ID:85	>:1,85,4,34,4,25
3417	ID:57	>:1,57,4,17,4,67
3424	ID:5	>:1,5,4,7,5,75
3425	ID:46	>:1,46,4,23,5,44
3426	ID:80	>:1,80,4,15,6,47
3426	ID:65	>:1,65,4,17,5,33
3428	ID:45	>:1,45,4,34,3,22
3429	ID:85	>:1,85,4,43,5,26
3430	ID:19	>:1,19,4,14,3,35
3430	ID:86	>:1,86,4,20,5,65
3434	ID:19	>:1,19,4,15,4,36
3438	ID:94	>:1,94,4,28,3,46
3440	ID:54	>:1,54,4,39,4,75
3442	ID:61	>:1,61,4,29,5,62
3444	ID:24	>:1,24,4,29,5,59
3445	ID:2	>:1,2,4,15,7,78
3446	ID:98	>:1,98,4,14,3,64
3450	ID:77	>:1,77,4,18,3,25
3450	ID:22	>:1,22,4,41,4,73
3456	ID:75	>:1,75,4,29,5,20
3456	ID:7	>:1,7,4,14,5,76
3457	ID:27	>:1,27,4,22,7,74
3457	ID:29	>:1,29,4,28,8,46
3460	ID:1	>:1,1,4,26,3,86
3461	ID:56	>:1,56,4,40,9,80
3462	ID:90	>:1,90,4,16,3,49
3465	ID:12	>:1,12,4,12,5,69
3467	ID:54	>:1,54,4,42,4,77
3468	ID:92	>:1,92,4,21,6,42
3470	ID:66	>:1,66,4,13,6,67
3470	ID:53	>:1,53,4,18,3,27
3471	ID:64	>:1,64,4,18,3,62
3471	ID:49	>:1,49,4,15,1,29
3472	ID:75	>:1,75,4,30,6,22
3473	ID:42	>:1,42,4,43,4,24
3473	ID:86	>:1,86,4,21,5,68
3474	ID:23	>:1,23,4,16,5,41
3475	ID:8	>:1,8,4,27,5,48
3478	ID:7	>:1,7,4,21,6,77
3478	ID:28	>:1,28,4,40,5,51
3479	ID:101	>:1,101,4,42,9,56
3480	ID:35	>:1,35,4,4,2,13
3480	ID:29	>:1,29,4,37,8,48
3481	ID:70	>:1,70,4,25,4,30
3482	ID:8	>:1,8,4,28,6,48
3484	ID:42	>:1,42,4,44,5,25
3484	ID:1	>:1,1,4,31,4,88
3488	ID:70	>:1,70,4,27,5,31
3490	ID:32	>:1,32,4,19,2,17
3493	ID:105	>:1,105,4,19,7,82
3494	ID:24	>:1,24,4,34,6,62
3495	ID:100	>:1,100,4,27,5,69
3496	ID:97	>:1,97,4,20,9,39
3496	ID:94	>:1,94,4,31,4,51
3497	ID:102	>:1,102,4,22,3,76
3499	ID:104	>:1,104,4,41,3,28
3499	ID:10	>:1,10,4,24,3,23
3500	ID:40	>:1,40,4,31,6,49
3500	ID:19	>:1,19,4,17,6,40
3501	ID:31	>:1,31,4,27,6,85
3501	ID:44	>:1,44,4,22,3,58
3501	ID:71	>:1,71,4,28,9,86
3502	ID:79	>:1,79,4,44,4,22
3505	ID:93	>:1,93,4,12,6,52
3508	ID:22	>:1,22,4,42,6,77
3509	ID:13	>:1,13,4,42,8,76
3510	ID:7	>:1,7,4,24,7,80
3514	ID:72	>:1,72,4,9,3,68
3519	ID:86	>:1,86,4,22,6,72
3519	ID:50	>:1,50,4,16,2,55
3523	ID:64	>:1,64,4,24,3,66
3523	ID:11	>:1,11,4,42,6,64
3526	ID:7	>:1,7,4,39,8,81
3526	ID:51	>:1,51,4,24,1,32
3527	ID:65	>:1,65,4,23,6,39
3533	ID:39	>:1,39,4,18,3,55
3535	ID:48	>:1,48,4,27,6,87
3535	ID:105	>:1,105,4,37,7,84
3538	ID:74	>:1,74,4,30,5,68
3541	ID:20	>:1,20,4,37,2,23
3542	ID:76	>:1,76,4,17,3,41
3553	ID:54	>:1,54,4,44,6,83
3564	ID:96	>:1,96,4,35,4,96
3565	ID:49	>:1,49,4,23,2,36
3569	ID:84	>:1,84,4,40,2,25
3575	ID:48	>:1,48,4,28,7,90
3578	ID:101	>:1,101,4,43,10,63
3579	ID:14	>:1,14,4,44,6,61
3579	ID:13	>:1,13,4,44,9,81
3579	ID:25	>:1,25,4,21,3,25
3581	ID:20	>:1,20,4,44,3,26
3586	ID:27	>:1,27,4,23,7,84
3590	ID:101	>:1,101,4,44,10,64
3590	ID:54	>:1,54,4,45,8,87
3591	ID:22	>:1,22,4,44,7,83
3592	ID:75	>:1,75,4,31,6,31
3593	ID:103	>:1,103,4,41,6,67
3594	ID:4	>:1,4,4,28,6,35
3594	ID:102	>:1,102,4,23,4,83
3606	ID:18	>:1,18,4,12,3,46
3607	ID:93	>:1,93,4,13,6,59
3610	ID:89	>:1,89,4,36,5,98
3610	ID:21	>:1,21,4,10,2,25
3612	ID:68	>:1,68,4,24,5,76
3613	ID:104	>:1,104,4,42,5,35
3616	ID:28	>:1,28,4,42,7,61
3618	ID:94	>:1,94,4,44,4,59
3621	ID:84	>:1,84,4,41,3,29
3627	ID:65	>:1,65,4,24,7,47
3629	ID:67	>:1,67,4,11,1,26
3633	ID:104	>:1,104,4,44,5,37
3635	ID:86	>:1,86,4,23,7,82
3636	ID:55	>:1,55,4,24,6,54
3636	ID:31	>:1,31,4,31,7,95
3636	ID:60	>:1,60,4,19,3,63
3637	ID:36	>:1,36,4,45,9,56
3639	ID:101	>:1,101,4,45,10,68
3640	ID:30	>:1,30,4,44,3,39
3643	ID:59	>:1,59,4,44,7,75
3644	ID:62	>:1,62,4,44,7,39
3647	ID:100	>:1,100,4,30,6,80
3647	ID:17	>:1,17,4,20,3,87
3651	ID:80	>:1,80,4,25,7,65
3653	ID:62	>:1,62,4,46,8,39
3655	ID:7	>:1,7,4,41,8,91
